Process,Metric,Timestamp,TimestampRaw,Value
Global,% Time Shading Vertices,92434160,1570466018306602,3.25894304050961
Global,% Time Shading Vertices,92492154,1570466018364596,3.25595653869717
Global,% Time Shading Vertices,92550711,1570466018423153,3.25781070868763
Global,% Time Shading Vertices,92608507,1570466018480949,3.2810675239966
Global,% Time Shading Vertices,92668945,1570466018541387,3.25043048070514
Global,% Time Shading Vertices,92727008,1570466018599450,3.25215610689234
Global,% Time Shading Vertices,92791803,1570466018664245,3.25625124193933
Global,% Time Shading Vertices,92846024,1570466018718466,3.24546799324221
Global,% Time Shading Vertices,92906536,1570466018778978,3.24888046461476
Global,% Time Shading Vertices,92960999,1570466018833441,3.26488383707903
Global,% Time Shading Vertices,93023565,1570466018896007,3.25042242139653
Global,% Time Shading Vertices,93078761,1570466018951203,3.25221741013546
Global,% Time Shading Vertices,93142664,1570466019015106,3.2427773753312
Global,% Time Shading Vertices,93193116,1570466019065558,3.25099052237259
Global,% Time Shading Vertices,93253396,1570466019125838,3.24458948209255
Global,% Time Shading Vertices,93312058,1570466019184500,3.27947353554594
Global,% Time Shading Vertices,93369827,1570466019242269,3.24668987538016
Global,% Time Shading Vertices,93428251,1570466019300693,3.24391897366708
Global,% Time Shading Vertices,93488232,1570466019360674,3.24811976397027
Global,% Time Shading Vertices,93542724,1570466019415166,3.27051078156863
Global,% Time Shading Vertices,93601744,1570466019474186,3.25330004555178
Global,% Time Shading Vertices,93659544,1570466019531986,3.25646691927987
Global,% Time Shading Vertices,93720150,1570466019592592,3.25055546675287
Global,% Time Shading Vertices,93775298,1570466019647740,3.28049646210486
Global,% Time Shading Vertices,93836951,1570466019709393,3.30679978333105
Global,% Time Shading Vertices,93894576,1570466019767018,3.24717073957801
Global,% Time Shading Vertices,93950292,1570466019822734,3.37083762525018
Global,% Time Shading Vertices,94008746,1570466019881188,3.27387388887765
Global,% Time Shading Vertices,94068408,1570466019940850,3.25008966956937
Global,% Time Shading Vertices,94127543,1570466019999985,3.25069051575284
Global,% Time Shading Vertices,94184462,1570466020056904,3.24047171815754
Global,% Time Shading Vertices,94246311,1570466020118753,3.26463043560774
Global,% Time Shading Vertices,94303227,1570466020175669,3.25005012078613
Global,% Time Shading Vertices,94362103,1570466020234545,3.25372473450067
Global,% Time Shading Vertices,94419026,1570466020291468,3.25284624990425
Global,% Time Shading Vertices,94474108,1570466020346550,3.24746026050235
Global,% Time Shading Vertices,94532718,1570466020405160,3.25581474874653
Global,% Time Shading Vertices,94591539,1570466020463981,3.27584182530018
Global,% Time Shading Vertices,94651265,1570466020523707,3.24925665608404
Global,% Time Shading Vertices,94705181,1570466020577623,3.2475208749485
Global,% Time Shading Vertices,94763160,1570466020635602,3.25163479690965
Global,% Time Shading Vertices,94821409,1570466020693851,3.2563117699339
Global,% Time Shading Vertices,94886288,1570466020758730,3.25268078523062
Global,% Time Shading Vertices,94937883,1570466020810325,3.25679390272349
Global,% Time Shading Vertices,94996369,1570466020868811,3.25335872536009
Global,% Time Shading Vertices,95054381,1570466020926823,3.28803136147444
Global,% Time Shading Vertices,95112643,1570466020985085,3.27139244483614
Global,% Time Shading Vertices,95170832,1570466021043274,3.30926664026271
Global,% Time Shading Vertices,95228805,1570466021101247,3.25376327874337
Global,% Time Shading Vertices,95290334,1570466021162776,3.3326405254306
Global,% Time Shading Vertices,95349571,1570466021222013,3.32775001001811
Global,% Time Shading Vertices,95408273,1570466021280715,3.24578418824019
Global,% Time Shading Vertices,95465652,1570466021338094,3.25091725941772
Global,% Time Shading Vertices,95524525,1570466021396967,3.25183357094033
Global,% Time Shading Vertices,95584080,1570466021456522,3.23882931099314
Global,% Time Shading Vertices,95645788,1570466021518230,3.26017654591113
Global,% Time Shading Vertices,95700980,1570466021573422,3.25225739556157
Global,% Time Shading Vertices,95753646,1570466021626088,3.25185446532722
Global,% Time Shading Vertices,95811473,1570466021683915,3.25167770935182
Global,% Time Shading Vertices,95874298,1570466021746740,3.24981427167219
Global,% Time Shading Vertices,95928067,1570466021800509,3.25169647512551
Global,% Time Shading Vertices,95987044,1570466021859486,3.25685039572409
Global,% Time Shading Vertices,96044412,1570466021916854,3.33866693348609
Global,% Time Shading Vertices,96102716,1570466021975158,3.25510249626365
Global,% Time Shading Vertices,96160652,1570466022033094,3.26070202067843
Global,% Time Shading Vertices,96218562,1570466022091004,3.25732930123221
Global,% Time Shading Vertices,96284028,1570466022156470,3.25452359901054
Global,% Time Shading Vertices,96334752,1570466022207194,3.25867623601106
Global,% Time Shading Vertices,96393227,1570466022265669,3.27175042006397
Global,% Time Shading Vertices,96454449,1570466022326891,3.33267057816368
Global,% Time Shading Vertices,96512992,1570466022385434,3.25329587786861
Global,% Time Shading Vertices,96569785,1570466022442227,3.24767583413545
Global,% Time Shading Vertices,96626039,1570466022498481,3.25826202953075
Global,% Time Shading Vertices,96686177,1570466022558619,3.25527828286626
Global,% Time Shading Vertices,96744259,1570466022616701,3.24837843711545
Global,% Time Shading Vertices,96802958,1570466022675400,3.25346634249799
Global,% Time Shading Vertices,96861141,1570466022733583,3.35929045008723
Global,% Time Shading Vertices,96928509,1570466022800951,3.27242326525737
Global,% Time Shading Vertices,96980071,1570466022852513,3.27666181040048
Global,% Time Shading Vertices,97038959,1570466022911401,3.26755437496901
Global,% Time Shading Vertices,97097183,1570466022969625,3.25921278213468
Global,% Time Shading Vertices,97149828,1570466023022270,3.25893026135512
Global,% Time Shading Vertices,97213471,1570466023085913,3.24213035687453
Global,% Time Shading Vertices,97272311,1570466023144753,3.24274185377372
Global,% Time Shading Vertices,97327883,1570466023200325,3.23668128905952
Global,% Time Shading Vertices,97386468,1570466023258910,3.26439633234417
Global,% Time Shading Vertices,97444672,1570466023317114,3.24643004205496
Global,% Time Shading Vertices,97499211,1570466023371653,3.25369564571263
Global,% Time Shading Vertices,97557731,1570466023430173,3.25828084969984
Global,% Time Shading Vertices,97619106,1570466023491548,3.25389334966701
Global,% Time Shading Vertices,97678102,1570466023550544,3.2520679335134
Global,% Time Shading Vertices,97736801,1570466023609243,3.28031350577901
Global,% Time Shading Vertices,97792457,1570466023664899,3.2492976128955
Global,% Time Shading Vertices,97850829,1570466023723271,3.25413720609501
Global,% Time Shading Vertices,97906938,1570466023779380,3.25076237056369
Global,% Time Shading Vertices,97965209,1570466023837651,3.25704333150387
Global,% Time Shading Vertices,98029009,1570466023901451,3.24773521425716
Global,% Time Shading Vertices,98085191,1570466023957633,3.24646081318827
Global,% Time Shading Vertices,98142137,1570466024014579,3.25946425956929
Global,% Time Shading Vertices,98203137,1570466024075579,3.25569096999841
Global,% Time Shading Vertices,98261659,1570466024134101,3.2745503730267
Global,% Time Shading Vertices,98315322,1570466024187764,3.24475292842302
Global,% Time Shading Vertices,98374250,1570466024246692,3.25998525156103
Global,% Time Shading Vertices,98432808,1570466024305250,3.26711090797146
Global,% Time Shading Vertices,98493029,1570466024365471,3.24725135859161
Global,% Time Shading Vertices,98546751,1570466024419193,3.25307348052611
Global,% Time Shading Vertices,98605225,1570466024477667,3.25286961933242
Global,% Time Shading Vertices,98663092,1570466024535534,3.24684068607275
Global,% Time Shading Vertices,98728061,1570466024600503,3.24785740387954
Global,% Time Shading Vertices,98780229,1570466024652671,3.27523289887843
Global,% Time Shading Vertices,98840862,1570466024713304,3.25206329540438
Global,% Time Shading Vertices,98902475,1570466024774917,3.25483236415407
Global,% Time Shading Vertices,98954294,1570466024826736,3.25489705297836
Global,% Time Shading Vertices,99012545,1570466024884987,3.26466428881411
Global,% Time Shading Vertices,99078841,1570466024951283,3.24912512827723
Global,% Time Shading Vertices,99131881,1570466025004323,3.25390753478528
Global,% Time Shading Vertices,99187308,1570466025059750,3.33208815660695
Global,% Time Shading Vertices,99245835,1570466025118277,3.25670299964878
Global,% Time Shading Vertices,99303508,1570466025175950,3.24428187050461
Global,% Time Shading Vertices,99361870,1570466025234312,3.25673212552872
Global,% Time Shading Vertices,99420459,1570466025292901,3.24636080295598
Global,% Time Shading Vertices,99478429,1570466025350871,3.25408873747256
Global,% Time Shading Vertices,99536702,1570466025409144,3.25168844815538
Global,% Time Shading Vertices,99594455,1570466025466897,3.2880681408989
Global,% Time Shading Vertices,99652735,1570466025525177,3.25551759568967
Global,% Time Shading Vertices,99711598,1570466025584040,3.26501178801124
Global,% Time Shading Vertices,99774292,1570466025646734,3.24787994798131
Global,% Time Shading Vertices,99830673,1570466025703115,3.24805089850303
Global,% Time Shading Vertices,99891177,1570466025763619,3.24553714788344
Global,% Time Shading Vertices,99951780,1570466025824222,3.25231948866672
Global,% Time Shading Vertices,100004328,1570466025876770,3.24853362736387
Global,% Time Shading Vertices,100063083,1570466025935525,3.25006806951677
Global,% Time Shading Vertices,100122609,1570466025995051,3.25209137386532
Global,% Time Shading Vertices,100177294,1570466026049736,3.2502772079163
Global,% Time Shading Vertices,100235747,1570466026108189,3.25628873461374
Global,% Time Shading Vertices,100293775,1570466026166217,3.25184347882929
Global,% Time Shading Vertices,100352270,1570466026224712,3.26012071601478
Global,% Time Shading Vertices,100410569,1570466026283011,3.25423022494087
Global,% Time Shading Vertices,100469009,1570466026341451,3.25878962334243
Global,% Time Shading Vertices,100526743,1570466026399185,3.25220548875814
Global,% Time Shading Vertices,100584525,1570466026456967,3.27679958149701
Global,% Time Shading Vertices,100642947,1570466026515389,3.24863855122166
Global,% Time Shading Vertices,100701090,1570466026573532,3.25285525536131
Global,% Time Shading Vertices,100759724,1570466026632166,3.2522460270848
Global,% Time Shading Vertices,100818161,1570466026690603,3.25407400955778
Global,% Time Shading Vertices,100876197,1570466026748639,3.2534911584862
Global,% Time Shading Vertices,100933887,1570466026806329,3.25336691659871
Global,% Time Shading Vertices,100992284,1570466026864726,3.25336250605404
Global,% Time Shading Vertices,101050637,1570466026923079,3.2844326342567
Global,% Time Shading Vertices,101114358,1570466026986800,3.24908730583408
Global,% Time Shading Vertices,101167529,1570466027039971,3.25976421639045
Global,% Time Shading Vertices,101230663,1570466027103105,3.2527949778144
Global,% Time Shading Vertices,101288246,1570466027160688,3.24438264622698
Global,% Time Shading Vertices,101345781,1570466027218223,3.24423088360404
Global,% Time Shading Vertices,101408447,1570466027280889,3.24990339150588
Global,% Time Shading Vertices,101459213,1570466027331655,3.24998238645215
Global,% Time Shading Vertices,101521887,1570466027394329,3.24681107211526
Global,% Time Shading Vertices,101578917,1570466027451359,3.24737893997733
Global,% Time Shading Vertices,101634507,1570466027506949,3.24812835675471
Global,% Time Shading Vertices,101695293,1570466027567735,3.2472069628465
Global,% Time Shading Vertices,101751853,1570466027624295,3.25190302239256
Global,% Time Shading Vertices,101810611,1570466027683053,3.25662802149437
Global,% Time Shading Vertices,101868053,1570466027740495,3.25475919880762
Global,% Time Shading Vertices,101926284,1570466027798726,3.25820166736543
Global,% Time Shading Vertices,101984624,1570466027857066,3.25595545333352
Global,% Time Shading Vertices,102040855,1570466027913297,3.25119124227027
Global,% Time Shading Vertices,102100942,1570466027973384,3.26211750293827
Global,% Time Shading Vertices,102157819,1570466028030261,3.26180119748918
Global,% Time Shading Vertices,102215619,1570466028088061,3.25932455555885
Global,% Time Shading Vertices,102273262,1570466028145704,3.25342908087589
Global,% Time Shading Vertices,102331472,1570466028203914,3.26064088118909
Global,% Time Shading Vertices,102389699,1570466028262141,3.2526907995988
Global,ALU / Fragment,11808185,1570465937680627,319.267826674569
Global,ALU / Fragment,11869202,1570465937741644,319.267826674569
Global,ALU / Fragment,11928005,1570465937800447,319.267826674569
Global,ALU / Fragment,11986438,1570465937858880,319.267826674569
Global,ALU / Fragment,12047409,1570465937919851,319.267826674569
Global,ALU / Fragment,12107054,1570465937979496,319.267826674569
Global,ALU / Fragment,12166320,1570465938038762,319.267826674569
Global,ALU / Fragment,12220655,1570465938093097,319.267826674569
Global,ALU / Fragment,12281240,1570465938153682,319.267826674569
Global,ALU / Fragment,12340577,1570465938213019,319.267826674569
Global,ALU / Fragment,12455459,1570465938327901,319.267826674569
Global,ALU / Fragment,12515917,1570465938388359,319.267826674569
Global,ALU / Fragment,12574887,1570465938447329,319.267826674569
Global,ALU / Fragment,12636286,1570465938508728,319.267826674569
Global,ALU / Fragment,12694084,1570465938566526,319.267826674569
