Process,Metric,Timestamp,TimestampRaw,Value
Global,Write Total (Bytes/sec),37378539,1570464490318668,869466421.317025
Global,Write Total (Bytes/sec),37429559,1570464490369688,1094677009.71603
Global,Write Total (Bytes/sec),37492088,1570464490432217,608851141.76426
Global,Write Total (Bytes/sec),37542643,1570464490482772,1154323505.82648
Global,Write Total (Bytes/sec),37600916,1570464490541045,1155759785.39022
Global,Write Total (Bytes/sec),37651483,1570464490591612,869900323.365427
Global,Write Total (Bytes/sec),37702223,1570464490642352,1152936769.44276
Global,Write Total (Bytes/sec),37753870,1570464490693999,719545300.909547
Global,Write Total (Bytes/sec),37817746,1570464490757875,952648314.234754
Global,Write Total (Bytes/sec),37874784,1570464490814913,876031109.062076
Global,Write Total (Bytes/sec),37925130,1570464490865259,1145805611.19287
Global,Write Total (Bytes/sec),37976043,1570464490916172,1159349463.96483
Global,Write Total (Bytes/sec),38048260,1570464490988389,577555196.090756
Global,Write Total (Bytes/sec),38099112,1570464491039241,1151491745.34516
Global,Write Total (Bytes/sec),38150020,1570464491090149,861385377.159867
Global,Write Total (Bytes/sec),38200271,1570464491140400,1157182110.23238
Global,Write Total (Bytes/sec),38259084,1570464491199213,1150452847.91261
Global,Write Total (Bytes/sec),38309609,1570464491249738,865607928.995163
Global,Write Total (Bytes/sec),38365911,1570464491306040,579464063.545299
Global,Write Total (Bytes/sec),38416688,1570464491356817,1151628395.7321
Global,Write Total (Bytes/sec),38467694,1570464491407823,866869629.690171
Global,Write Total (Bytes/sec),38518212,1570464491458341,1146981844.51303
Global,Write Total (Bytes/sec),38585548,1570464491525677,580839451.722938
Global,Write Total (Bytes/sec),38636415,1570464491576544,1148201001.01835
Global,Write Total (Bytes/sec),38687584,1570464491627713,865559808.400433
Global,Write Total (Bytes/sec),38738672,1570464491678801,1155494807.36787
Global,Write Total (Bytes/sec),38789779,1570464491729908,1158352825.83675
Global,Write Total (Bytes/sec),38849715,1570464491789844,1153908814.05785
Global,Write Total (Bytes/sec),38900336,1570464491840465,865886378.045246
Global,Write Total (Bytes/sec),38950965,1570464491891094,1142480639.52327
Global,Write Total (Bytes/sec),39006400,1570464491946529,871423034.878093
Global,Write Total (Bytes/sec),39057045,1570464491997174,1153715348.27649
Global,Write Total (Bytes/sec),39107488,1570464492047617,1158002846.67209
Global,Write Total (Bytes/sec),39166164,1570464492106293,1151581541.97521
Global,Write Total (Bytes/sec),39222377,1570464492162506,1159334564.53835
Global,Write Total (Bytes/sec),39282767,1570464492222896,864092220.615152
Global,Write Total (Bytes/sec),39333166,1570464492273295,1150535499.20669
Global,Write Total (Bytes/sec),39384275,1570464492324404,1153799056.99799
Global,Write Total (Bytes/sec),39437041,1570464492377170,866521809.854163
Global,Write Total (Bytes/sec),39488139,1570464492428268,1152418734.96308
Global,Write Total (Bytes/sec),39560373,1570464492500502,868246089.065167
Global,Write Total (Bytes/sec),39619121,1570464492559250,1160161063.17937
Global,Write Total (Bytes/sec),39692841,1570464492632970,574238046.305787
Global,Write Total (Bytes/sec),39759060,1570464492699189,862974720.704836
Global,Write Total (Bytes/sec),39820735,1570464492760864,1158529716.00667
Global,Write Total (Bytes/sec),39875705,1570464492815834,862059891.369112
Global,Write Total (Bytes/sec),39926024,1570464492866153,1161924035.50346
Global,Write Total (Bytes/sec),39996685,1570464492936814,858757036.541638
Global,Write Total (Bytes/sec),40075352,1570464493015481,873253950.230121
Global,Write Total (Bytes/sec),40136220,1570464493076349,1157202345.27091
Global,Write Total (Bytes/sec),40188300,1570464493128429,858841230.401528
Global,Write Total (Bytes/sec),40239360,1570464493179489,1153063888.08694
Global,Write Total (Bytes/sec),40310841,1570464493250970,581469118.946486
Global,Write Total (Bytes/sec),40362739,1570464493302868,1145565397.49845
Global,Write Total (Bytes/sec),40433545,1570464493373674,868053227.713359
Global,Write Total (Bytes/sec),40512637,1570464493452766,872138998.542659
Global,Write Total (Bytes/sec),40588342,1570464493528471,573086629.010863
Global,Write Total (Bytes/sec),40639124,1570464493579253,1157941183.84547
Global,Write Total (Bytes/sec),40704133,1570464493644262,574995151.482621
Global,Write Total (Bytes/sec),40755437,1570464493695566,1157355204.14176
Global,Write Total (Bytes/sec),40826367,1570464493766496,574648747.30641
Global,Write Total (Bytes/sec),40877274,1570464493817403,1155641041.53213
Global,Write Total (Bytes/sec),40927764,1570464493867893,1154936295.31587
Global,Write Total (Bytes/sec),40991447,1570464493931576,1155186683.98752
Global,Write Total (Bytes/sec),41044725,1570464493984854,861641239.981746
Global,Write Total (Bytes/sec),41100189,1570464494040318,579178392.185244
Global,Write Total (Bytes/sec),41158691,1570464494098820,576491131.268567
Global,Write Total (Bytes/sec),41209599,1570464494149728,1150855630.83106
Global,Write Total (Bytes/sec),41271688,1570464494211817,1161867377.61009
Global,Write Total (Bytes/sec),41322162,1570464494262291,1152031468.29792
Global,Write Total (Bytes/sec),41375891,1570464494316020,868910618.812289
Global,Write Total (Bytes/sec),41426988,1570464494367117,1143011104.28805
Global,Write Total (Bytes/sec),41498663,1570464494438792,581422664.639771
Global,Write Total (Bytes/sec),41557670,1570464494497799,578714446.330487
Global,Write Total (Bytes/sec),41608334,1570464494548463,1149404264.73039
Global,Write Total (Bytes/sec),41659400,1570464494599529,1156952163.36095
Global,Write Total (Bytes/sec),41712564,1570464494652693,863185438.035974
Global,Write Total (Bytes/sec),41762802,1570464494702931,1158071815.71942
Global,Write Total (Bytes/sec),41820819,1570464494760948,1147695788.91585
Global,Write Total (Bytes/sec),41880908,1570464494821037,1157494878.44018
Global,Write Total (Bytes/sec),41953232,1570464494893361,579476642.639321
Global,Write Total (Bytes/sec),42003661,1570464494943790,1161507487.89718
Global,Write Total (Bytes/sec),42070054,1570464495010183,574662368.042179
Global,Write Total (Bytes/sec),42134050,1570464495074179,851214161.122558
Global,Write Total (Bytes/sec),42209026,1570464495149155,590611227.252959
Global,Write Total (Bytes/sec),42259444,1570464495199573,1144022410.37543
Global,Write Total (Bytes/sec),42316759,1570464495256888,1161497193.63085
Global,Write Total (Bytes/sec),42370868,1570464495310997,865125843.174139
Global,Write Total (Bytes/sec),42421497,1570464495361626,1151373329.9473
Global,Write Total (Bytes/sec),42473559,1570464495413688,1154367232.50018
Global,Write Total (Bytes/sec),42525874,1570464495466003,853580890.211245
Global,Write Total (Bytes/sec),42583558,1570464495523687,582754526.813375
Global,Write Total (Bytes/sec),42634474,1570464495574603,1152867697.84
Global,Write Total (Bytes/sec),42688280,1570464495628409,863686458.872885
Global,Write Total (Bytes/sec),42738795,1570464495678924,1150529977.50631
Global,Write Total (Bytes/sec),42789306,1570464495729435,1098670909.32532
Global,Write Total (Bytes/sec),42861912,1570464495802041,605322077.51489
Global,Write Total (Bytes/sec),42912217,1570464495852346,1160992310.10405
Global,Write Total (Bytes/sec),42968694,1570464495908823,1147351188.53149
Global,Write Total (Bytes/sec),43026251,1570464495966380,1158915194.71766
Global,Write Total (Bytes/sec),43082834,1570464496022963,865497325.13788
Global,Write Total (Bytes/sec),43133763,1570464496073892,1155676557.18898
Global,Write Total (Bytes/sec),43209135,1570464496149264,860093879.434348
Global,Write Total (Bytes/sec),43266080,1570464496206209,874074229.23334
Global,Write Total (Bytes/sec),43316591,1570464496256720,1151300382.51038
Global,Write Total (Bytes/sec),43367501,1570464496307630,1154046042.4706
Global,Write Total (Bytes/sec),43442385,1570464496382514,576708032.199332
Global,Write Total (Bytes/sec),43493524,1570464496433653,1156722770.13472
Global,Write Total (Bytes/sec),43544156,1570464496484285,1154672866.34834
Global,Write Total (Bytes/sec),43600965,1570464496541094,1152044231.23718
Global,Write Total (Bytes/sec),43662999,1570464496603128,1163285786.8662
Global,Write Total (Bytes/sec),43718923,1570464496659052,853286473.421355
Global,Write Total (Bytes/sec),43769243,1570464496709372,1160903689.70894
Global,Write Total (Bytes/sec),43820363,1570464496760492,1151484762.67162
Global,Write Total (Bytes/sec),43872531,1570464496812660,864334591.82006
Global,Write Total (Bytes/sec),43922987,1570464496863116,1151995868.13534
Global,Write Total (Bytes/sec),43974292,1570464496914421,880396316.034537
Global,Write Total (Bytes/sec),44025315,1570464496965444,1151039865.45806
Global,Write Total (Bytes/sec),44075986,1570464497016115,1155599808.91068
Global,Write Total (Bytes/sec),44131204,1570464497071333,863551219.532358
Global,Write Total (Bytes/sec),44181590,1570464497121719,1152211607.79331
Global,Write Total (Bytes/sec),44239721,1570464497179850,1150005371.42073
Global,Write Total (Bytes/sec),44293469,1570464497233598,877201649.568451
Global,Write Total (Bytes/sec),44344183,1570464497284312,1154748626.03147
Global,Write Total (Bytes/sec),44412946,1570464497353075,574253703.811127
Global,Write Total (Bytes/sec),44463185,1570464497403314,1144802100.54774
Global,Write Total (Bytes/sec),44532638,1570464497472767,865102262.466579
Global,Write Total (Bytes/sec),44614370,1570464497554499,872108091.09459
Global,Write Total (Bytes/sec),44690550,1570464497630679,576475720.036222
Global,Write Total (Bytes/sec),44741214,1570464497681343,1158750619.09281
Global,Write Total (Bytes/sec),44806434,1570464497746563,576968939.98043
Global,Write Total (Bytes/sec),44871024,1570464497811153,862368925.020269
Global,Write Total (Bytes/sec),44950487,1570464497890616,864899654.082404
Global,Write Total (Bytes/sec),45001686,1570464497941815,868538191.079505
Global,Write Total (Bytes/sec),45052329,1570464497992458,1158648308.09149
Global,Write Total (Bytes/sec),45102945,1570464498043074,867153758.568511
Global,Write Total (Bytes/sec),45153883,1570464498094012,1154860398.34927
Global,Write Total (Bytes/sec),45208641,1570464498148770,1147110707.45474
Global,Write Total (Bytes/sec),45288660,1570464498228789,865460003.248559
Global,Write Total (Bytes/sec),45348403,1570464498288532,1157458911.63957
Global,Write Total (Bytes/sec),45402152,1570464498342281,869905192.501215
Global,Write Total (Bytes/sec),45465632,1570464498405761,866275744.085262
Global,Write Total (Bytes/sec),45523669,1570464498463798,861924810.852559
Global,Write Total (Bytes/sec),45573910,1570464498514039,1155304797.07951
Global,Write Total (Bytes/sec),45625217,1570464498565346,1152456513.80924
Global,Write Total (Bytes/sec),45680544,1570464498620673,1156618729.8959
Global,Write Total (Bytes/sec),45740128,1570464498680257,1152492367.14957
Global,Write Total (Bytes/sec),45813513,1570464498753642,577553579.710776
Global,Write Total (Bytes/sec),45864578,1570464498804707,1156061203.63328
Global,Write Total (Bytes/sec),45929082,1570464498869211,1154474190.74418
Global,Write Total (Bytes/sec),45979354,1570464498919483,863482232.19412
Global,Write Total (Bytes/sec),46029784,1570464498969913,1152016242.7688
Global,Write Total (Bytes/sec),46080889,1570464499021018,1158123691.15988
Global,Write Total (Bytes/sec),46135686,1570464499075815,863377443.198464
Global,Write Total (Bytes/sec),46186757,1570464499126886,1159312094.67677
Global,Write Total (Bytes/sec),46256580,1570464499196709,862430728.741224
Global,Write Total (Bytes/sec),46309659,1570464499249788,870938530.683116
Global,Write Total (Bytes/sec),46359886,1570464499300015,1153817346.79225
Global,Write Total (Bytes/sec),46411602,1570464499351731,861512718.906162
Global,Write Total (Bytes/sec),46472112,1570464499412241,578753481.890198
Global,Write Total (Bytes/sec),46522517,1570464499462646,1152938700.19479
Global,Write Total (Bytes/sec),46577927,1570464499518056,1162198222.64304
Global,Write Total (Bytes/sec),46651236,1570464499591365,575626795.802371
Global,Write Total (Bytes/sec),46702047,1570464499642176,1151164120.60412
Global,Write Total (Bytes/sec),46752370,1570464499692499,1162061747.48339
Global,Write Total (Bytes/sec),46832743,1570464499772872,862541725.464672
Global,Write Total (Bytes/sec),46891603,1570464499831732,1161507487.89718
Global,Write Total (Bytes/sec),46970789,1570464499910918,866299217.424066
Global,Write Total (Bytes/sec),47051291,1570464499991420,865400315.421848
Global,Write Total (Bytes/sec),47107655,1570464500047784,1153528824.58176
Global,Write Total (Bytes/sec),47165446,1570464500105575,860044183.926449
Global,Write Total (Bytes/sec),47219118,1570464500159247,580475130.184964
Global,Write Total (Bytes/sec),47279676,1570464500219805,575066093.106921
Global,Write Total (Bytes/sec),47347628,1570464500287757,864313933.055457
Global,Write Total (Bytes/sec),47404686,1570464500344815,1150297010.46518
Global,Write Total (Bytes/sec),47463057,1570464500403186,866590908.735296
Global,Write Total (Bytes/sec),47514000,1570464500454129,1143580833.03475
Global,Write Total (Bytes/sec),47564189,1570464500504318,1163773483.40906
Global,Write Total (Bytes/sec),47622006,1570464500562135,865691464.199915
Global,Write Total (Bytes/sec),47672239,1570464500612368,1103690745.07516
Global,Write Total (Bytes/sec),47739474,1570464500679603,604739411.704206
Global,Write Total (Bytes/sec),47789862,1570464500729991,1145724763.92383
Global,Write Total (Bytes/sec),47858105,1570464500798234,580093460.102799
Global,Write Total (Bytes/sec),47908587,1570464500848716,1157807141.2694
Global,Write Total (Bytes/sec),47958931,1570464500899060,1148143226.15031
Global,Write Total (Bytes/sec),48024236,1570464500964365,1151683172.51954
Global,Write Total (Bytes/sec),48077288,1570464501017417,869971951.07131
Global,Write Total (Bytes/sec),48127557,1570464501067686,1145695006.1592
Global,Write Total (Bytes/sec),48199467,1570464501139596,871693290.281411
Global,Write Total (Bytes/sec),48258292,1570464501198421,864923368.222481
Global,Write Total (Bytes/sec),48313033,1570464501253162,547474763.186618
Global,Write Total (Bytes/sec),48376077,1570464501316206,863106567.537814
Global,Write Total (Bytes/sec),48455244,1570464501395373,871723354.50491
Global,Write Total (Bytes/sec),48532805,1570464501472934,574393940.361372
Global,Write Total (Bytes/sec),48596744,1570464501536873,860102959.893536
Global,Write Total (Bytes/sec),48655961,1570464501596090,1153834986.1869
Global,Write Total (Bytes/sec),48714432,1570464501654561,1154440366.23965
Global,Write Total (Bytes/sec),48780314,1570464501720443,1148057017.95181
Global,Write Total (Bytes/sec),48836607,1570464501776736,1161665842.36903
Global,Write Total (Bytes/sec),48893279,1570464501833408,856862531.845557
Global,Write Total (Bytes/sec),48944716,1570464501884845,1161302681.06066
Global,Write Total (Bytes/sec),48994718,1570464501934847,1151747399.97102
Global,Write Total (Bytes/sec),49052964,1570464501993093,1153678558.95072
Global,Write Total (Bytes/sec),49134227,1570464502074356,865104280.171449
Global,Write Total (Bytes/sec),49185793,1570464502125922,866386139.425488
Global,Write Total (Bytes/sec),49245670,1570464502185799,577050744.830078
